question_ID,worker_ID,answer
0,67,Artichokes
0,90,Artichokes
0,16,Artichokes
0,126,Artichokes
0,15,Artichokes
1,16,Fennel
1,83,Dates
1,94,Prunes
1,118,Dates
1,9,Dates
2,67,Momos
2,36,Ravioli
2,101,Momos
2,37,Momos
2,83,Momos
3,64,Cupcake
3,45,Cupcake
3,80,Cupcake
3,60,Muffin
3,15,Muffin
4,15,Apple
4,101,Nectarines
4,46,Peaches
4,1,Nectarines
4,79,Apple
5,99,Pancake
5,60,Pancake
5,118,Pancake
5,77,Pancake
5,16,Pancake
6,72,Soybeans
6,64,Soybeans
6,45,Nut
6,59,Nut
6,23,Pea
7,2,Spaghetti
7,77,Spaghetti
7,116,Spaghetti
7,59,Spaghetti
7,26,Spaghetti
8,39,Sweet Potatoes
8,118,Yams
8,99,Yams
8,29,Sweet Potatoes
8,23,Sweet Potatoes
9,2,Cucumber
9,23,Cucumber
9,60,Cucumber
9,39,Zucchini
9,11,Zucchini
10,82,Artichokes
10,110,Cardoons
10,50,Cardoons
10,125,Artichokes
10,99,Cardoons
11,123,Dates
11,112,Dates
11,92,Prunes
11,97,Prunes
11,64,Dates
12,82,Ravioli
12,36,Ravioli
12,8,Ravioli
12,78,Ravioli
12,125,Ravioli
13,29,Muffin
13,92,Cupcake
13,111,Cupcake
13,123,Cupcake
13,78,Cupcake
14,29,Apricot
14,92,Peaches
14,53,Peaches
14,36,Peaches
14,38,Peaches
15,130,Pancake
15,90,Pancake
15,41,Pancake
15,4,Crêpe
15,121,Crêpe
16,112,Chickpeas
16,35,Chickpeas
16,115,Chickpeas
16,16,Soybeans
16,28,Chickpeas
17,121,Spaghetti
17,102,Spaghetti
17,110,Noodles
17,111,Spaghetti
17,15,Spaghetti
18,11,Yams
18,112,Yams
18,26,Sweet Potatoes
18,96,Yams
18,118,Yams
19,40,Cucumber
19,62,Cucumber
19,1,Cucumber
19,110,Cucumber
19,50,Cucumber
20,10,Artichokes
20,87,Artichokes
20,57,Artichokes
20,69,Artichokes
20,61,Artichokes
21,63,Dates
21,113,Dates
21,34,Dates
21,75,Prunes
21,74,Dates
22,19,Ravioli
22,89,Momos
22,14,Momos
22,81,Momos
22,31,Momos
23,18,Cupcake
23,129,Muffin
23,33,Muffin
23,7,Muffin
23,89,Twinkies
24,58,Peaches
24,75,Apple
24,12,Nectarines
24,56,Apple
24,122,Peaches
25,87,Pancake
25,57,Pancake
25,61,Pancake
25,88,Pancake
25,69,Crêpe
26,66,Soybeans
26,43,Soybeans
26,81,Soybeans
26,48,Soybeans
26,22,Soybeans
27,75,Spaghetti
27,19,Spaghetti
27,63,Spaghetti
27,113,Spaghetti
27,93,Spaghetti
28,75,Sweet Potatoes
28,49,Sweet Potatoes
28,104,Sweet Potatoes
28,34,Sweet Potatoes
28,76,Sweet Potatoes
29,22,Zucchini
29,0,Zucchini
29,128,Zucchini
29,81,Zucchini
29,66,Zucchini
30,32,Baklava
30,14,Baklava
30,21,Baklava
30,34,Baklava
30,88,Baklava
31,68,Olives
31,108,Olives
31,117,Olives
31,76,Olives
31,106,Olives
32,32,Paella
32,117,Paella
32,55,Paella
32,71,Paella
32,21,Barbecue ribs
33,127,Steak
33,104,Steak
33,87,Steak
33,66,Steak
33,6,Steak
34,119,Cardoons
34,24,Cardoons
34,114,Artichokes
34,65,Cardoons
34,89,Cardoons
35,103,Prunes
35,117,Prunes
35,13,Prunes
35,66,Prunes
35,19,Prunes
36,21,Ravioli
36,44,Ravioli
36,17,Ravioli
36,14,Momos
36,31,Ravioli
37,48,Muffin
37,49,Cupcake
37,56,Cupcake
37,75,Cupcake
37,12,Cupcake
38,105,Nectarines
38,109,Apricot
38,25,Peaches
38,44,Peaches
38,69,Peaches
39,85,Pancake
39,70,Pancake
39,107,Crêpe
39,31,Pancake
39,13,Pancake
40,48,Pea
40,56,Chickpeas
40,12,Chickpeas
40,85,Chickpeas
40,13,Pea
41,21,Spaghetti
41,89,Spaghetti
41,33,Spaghetti
41,88,Spaghetti
41,55,Noodles
42,54,Yams
42,87,Yams
42,10,Yams
42,69,Sweet Potatoes
42,57,Yams
43,19,Cucumber
43,113,Cucumber
43,127,Cucumber
43,66,Zucchini
43,42,Cucumber
44,3,Eggplant
44,10,Eggplant
44,5,Eggplant
44,43,Eggplant
44,124,Eggplant
45,5,Paella
45,106,Lasagna
45,86,Lasagna
45,76,Lasagna
45,108,Lasagna
46,66,Onion
46,47,Onion
46,14,Onion
46,100,Onion
46,19,Onion
47,106,Burgers
47,10,Baklava
47,43,Burgers
47,108,Buffalo wings
47,68,Baklava
48,91,Artichokes
48,70,Artichokes
48,31,Cardoons
48,129,Artichokes
48,119,Artichokes
49,30,Prunes
49,86,Dates
49,107,Dates
49,119,Dates
49,47,Fennel
50,71,Ravioli
50,61,Ravioli
50,117,Ravioli
50,32,Ravioli
50,21,Ravioli
51,131,Muffin
51,48,Muffin
51,52,Muffin
51,66,Muffin
51,22,Cupcake
52,75,Peaches
52,49,Peaches
52,56,Peaches
52,4,Apricot
52,48,Peaches
53,22,Pancake
53,19,Pancake
53,17,Pancake
53,87,Pancake
53,120,Crêpe
54,51,Chickpeas
54,18,Chickpeas
54,7,Chickpeas
54,24,Soybeans
54,33,Soybeans
55,21,Spaghetti
55,81,Spaghetti
55,52,Spaghetti
55,17,Spaghetti
55,22,Spaghetti
56,44,Yams
56,33,Sweet Potatoes
56,105,Sweet Potatoes
56,7,Sweet Potatoes
56,95,Sweet Potatoes
57,22,Zucchini
57,68,Cucumber
57,98,Zucchini
57,95,Zucchini
57,48,Zucchini
58,73,Baklava
58,129,Baklava
58,19,Baklava
58,117,Baklava
58,44,Baklava
59,7,Olives
59,17,Olives
59,109,Olives
59,69,Olives
59,100,Olives
60,86,Paella
60,13,Paella
60,31,Paella
60,85,Paella
60,30,Paella
61,34,Steak
61,93,Steak
61,19,Steak
61,69,Steak
61,74,Steak
62,20,Artichokes
62,66,Artichokes
62,22,Cardoons
62,98,Cardoons
62,47,Artichokes
63,88,Prunes
63,71,Prunes
63,10,Prunes
63,34,Prunes
63,21,Prunes
64,87,Ravioli
64,71,Ravioli
64,55,Ravioli
64,21,Ravioli
64,88,Ravioli
65,87,Cupcake
65,32,Cupcake
65,54,Cupcake
65,68,Cupcake
65,61,Cupcake
66,100,Peaches
66,73,Peaches
66,117,Peaches
66,44,Peaches
66,21,Peaches
67,84,Pancake
67,104,Pancake
67,22,Pancake
67,95,Crêpe
67,68,Pancake
68,104,Nut
68,76,Soybeans
68,66,Soybeans
68,113,Pea
68,6,Soybeans
69,131,Spaghetti
69,19,Spaghetti
69,63,Noodles
69,74,Noodles
69,34,Spaghetti
70,21,Sweet Potatoes
70,128,Yams
70,14,Yams
70,32,Sweet Potatoes
70,17,Yams
71,21,Cucumber
71,17,Cucumber
71,10,Cucumber
71,128,Cucumber
71,71,Cucumber
72,6,Eggplant
72,95,Eggplant
72,104,Eggplant
72,48,Eggplant
72,22,Eggplant
73,17,Lasagna
73,33,Lasagna
73,7,Lasagna
73,100,Lasagna
73,52,Lasagna
74,27,Onion
74,3,Fennel
74,81,Onion
74,22,Fennel
74,128,Onion
75,33,Chips
75,24,Chips
75,12,Chips
75,6,Chips
75,89,Baklava
