question_ID,worker_ID,answer
0,50,Artichokes
0,15,Artichokes
0,90,Artichokes
0,94,Artichokes
0,104,Artichokes
1,114,Prunes
1,103,Dates
1,67,Dates
1,94,Dates
1,27,Dates
2,89,Momos
2,87,Momos
2,120,Key lime pie
2,128,Momos
2,39,Momos
3,16,Muffin
3,103,Muffin
3,11,Cupcake
3,49,Cupcake
3,87,Muffin
4,87,Peaches
4,120,Peaches
4,137,Apple
4,72,Apple
4,40,Peaches
5,105,Pancake
5,67,Pancake
5,112,Pancake
5,128,Pancake
5,91,Pancake
6,16,Soybeans
6,27,Soybeans
6,86,Chickpeas
6,16,Pea
6,13,Chickpeas
7,16,Spaghetti
7,29,Noodles
7,77,Spaghetti
7,13,Spaghetti
7,49,Noodles
8,20,Yams
8,62,Fig
8,71,Sweet Potatoes
8,117,Sweet Potatoes
8,37,Sweet Potatoes
9,63,Cucumber
9,23,Zucchini
9,108,Cucumber
9,80,Cucumber
9,2,Cucumber
10,29,Artichokes
10,100,Cardoons
10,29,Artichokes
10,1,Cardoons
10,136,Artichokes
11,93,Prunes
11,130,Prunes
11,38,Prunes
11,124,Prunes
11,106,Prunes
12,88,Ravioli
12,124,Ravioli
12,138,Ravioli
12,55,Ravioli
12,140,Ravioli
13,136,Cupcake
13,1,Muffin
13,140,Muffin
13,9,Cupcake
13,80,Key lime pie
14,113,Peaches
14,106,Peaches
14,84,Peaches
14,38,Peaches
14,31,Nectarines
15,67,Crêpe
15,110,Crêpe
15,113,Pancake
15,10,Crêpe
15,48,Crêpe
16,113,Chickpeas
16,124,Chickpeas
16,99,Chickpeas
16,94,Peanut
16,2,Chickpeas
17,16,Spaghetti
17,87,Noodles
17,43,Spaghetti
17,125,Spaghetti
17,133,Spaghetti
18,94,Sweet Potatoes
18,123,Yams
18,27,Sweet Potatoes
18,125,Yams
18,16,Sweet Potatoes
19,120,Cucumber
19,35,Zucchini
19,44,Cucumber
19,67,Cucumber
19,77,Cucumber
20,73,Artichokes
20,59,Artichokes
20,33,Artichokes
20,101,Artichokes
20,98,Artichokes
21,78,Dates
21,83,Prunes
21,19,Prunes
21,66,Dates
21,107,Prunes
22,132,Momos
22,92,Momos
22,69,Ravioli
22,32,Momos
22,14,Momos
23,131,Cupcake
23,54,Muffin
23,102,Twinkies
23,8,Muffin
23,25,Muffin
24,52,Peaches
24,45,Apricot
24,83,Apple
24,58,Apple
24,60,Peaches
25,59,Pancake
25,74,Crêpe
25,64,Pancake
25,98,Pancake
25,56,Pancake
26,139,Soybeans
26,47,Soybeans
26,70,Soybeans
26,42,Soybeans
26,21,Soybeans
27,83,Spaghetti
27,78,Spaghetti
27,7,Spaghetti
27,82,Spaghetti
27,90,Spaghetti
28,96,Yams
28,79,Sweet Potatoes
28,83,Sweet Potatoes
28,36,Sweet Potatoes
28,85,Sweet Potatoes
29,52,Zucchini
29,70,Zucchini
29,28,Zucchini
29,42,Zucchini
29,34,Zucchini
30,14,Baklava
30,36,Baklava
30,101,Baklava
30,17,Baklava
30,12,Baklava
31,118,Olives
31,85,Olives
31,135,Olives
31,96,Olives
31,5,Olives
32,101,Paella
32,102,Paella
32,33,Paella
32,34,Paella
32,24,Paella
33,19,Steak
33,7,Steak
33,83,Steak
33,70,Steak
33,46,Steak
34,131,Cardoons
34,102,Cardoons
34,127,Artichokes
34,41,Artichokes
34,68,Cardoons
35,115,Prunes
35,112,Prunes
35,65,Prunes
35,19,Prunes
35,70,Prunes
36,32,Ravioli
36,42,Ravioli
36,92,Ravioli
36,14,Momos
36,102,Ravioli
37,90,Cupcake
37,52,Muffin
37,134,Cupcake
37,60,Cupcake
37,83,Cupcake
38,97,Peaches
38,109,Nectarines
38,17,Apricot
38,74,Peaches
38,26,Peaches
39,30,Crêpe
39,75,Pancake
39,96,Pancake
39,51,Pancake
39,119,Crêpe
40,5,Chickpeas
40,90,Chickpeas
40,53,Soybeans
40,52,Pea
40,60,Chickpeas
41,64,Noodles
41,101,Spaghetti
41,102,Spaghetti
41,33,Spaghetti
41,76,Spaghetti
42,98,Yams
42,139,Yams
42,74,Sweet Potatoes
42,56,Yams
42,101,Yams
43,70,Zucchini
43,126,Cucumber
43,83,Cucumber
43,36,Cucumber
43,7,Cucumber
44,73,Eggplant
44,5,Eggplant
44,121,Eggplant
44,129,Eggplant
44,12,Eggplant
45,129,Lasagna
45,6,Paella
45,12,Lasagna
45,96,Lasagna
45,135,Lasagna
46,14,Onion
46,129,Onion
46,70,Onion
46,19,Onion
46,78,Onion
47,5,Baklava
47,129,Buffalo wings
47,21,Buffalo wings
47,121,Buffalo wings
47,118,Burgers
48,51,Artichokes
48,30,Cardoons
48,61,Artichokes
48,96,Artichokes
48,75,Artichokes
49,61,Prunes
49,30,Prunes
49,41,Dates
49,119,Dates
49,32,Prunes
50,22,Ravioli
50,33,Ravioli
50,101,Ravioli
50,102,Momos
50,57,Momos
51,52,Muffin
51,0,Muffin
51,141,Muffin
51,69,Muffin
51,34,Muffin
52,60,Peaches
52,81,Nectarines
52,52,Peaches
52,58,Peaches
52,134,Peaches
53,14,Pancake
53,98,Pancake
53,32,Pancake
53,17,Pancake
53,69,Pancake
54,8,Chickpeas
54,7,Soybeans
54,25,Soybeans
54,54,Chickpeas
54,102,Chickpeas
55,132,Spaghetti
55,32,Spaghetti
55,22,Spaghetti
55,102,Spaghetti
55,42,Spaghetti
56,17,Sweet Potatoes
56,97,Sweet Potatoes
56,69,Sweet Potatoes
56,112,Sweet Potatoes
56,8,Sweet Potatoes
57,95,Zucchini
57,109,Zucchini
57,70,Zucchini
57,42,Zucchini
57,51,Zucchini
58,78,Baklava
58,22,Baklava
58,112,Baklava
58,19,Baklava
58,129,Baklava
59,74,Olives
59,122,Olives
59,8,Olives
59,3,Olives
59,26,Olives
60,51,Paella
60,75,Paella
60,96,Paella
60,65,Paella
60,119,Paella
61,107,Steak
61,19,Steak
61,126,Steak
61,82,Steak
61,74,Steak
62,95,Artichokes
62,109,Cardoons
62,111,Cardoons
62,73,Cardoons
62,51,Artichokes
63,17,Prunes
63,36,Prunes
63,126,Prunes
63,14,Prunes
63,12,Prunes
64,64,Ravioli
64,34,Ravioli
64,57,Ravioli
64,101,Ravioli
64,98,Ravioli
65,64,Cupcake
65,59,Cupcake
65,12,Cupcake
65,33,Cupcake
65,56,Cupcake
66,41,Peaches
66,19,Peaches
66,14,Peaches
66,112,Peaches
66,22,Peaches
67,109,Crêpe
67,95,Pancake
67,4,Pancake
67,73,Pancake
67,76,Pancake
68,36,Chickpeas
68,96,Chickpeas
68,116,Nut
68,79,Chickpeas
68,46,Chickpeas
69,107,Spaghetti
69,19,Spaghetti
69,66,Noodles
69,26,Spaghetti
69,78,Noodles
70,14,Yams
70,33,Sweet Potatoes
70,64,Yams
70,12,Yams
70,139,Yams
71,22,Cucumber
71,17,Cucumber
71,33,Cucumber
71,14,Cucumber
71,12,Cucumber
72,109,Eggplant
72,73,Eggplant
72,4,Eggplant
72,52,Eggplant
72,42,Eggplant
73,17,Lasagna
73,8,Lasagna
73,3,Lasagna
73,109,Lasagna
73,112,Lasagna
74,52,Onion
74,47,Onion
74,141,Fennel
74,42,Fennel
74,70,Onion
75,7,Chips
75,25,Chips
75,102,Baklava
75,18,Chips
75,54,Baklava
