question_ID,worker_ID,answer
0,3,Belgium
0,35,Belgium
0,169,Belgium
0,26,Belgium
0,20,Belgium
1,35,Thailand
1,97,Costa rica
1,136,Costa rica
1,109,Costa rica
1,146,Costa rica
2,35,Denmark
2,67,Denmark
2,20,Denmark
2,147,Denmark
2,109,Denmark
3,20,Haiti
3,136,Haiti
3,169,Haiti
3,2,Haiti
3,26,Haiti
4,50,Hungary
4,156,Hungary
4,17,Hungary
4,109,Hungary
4,51,Hungary
5,109,Indonesia
5,41,Monaco
5,44,Monaco
5,26,Swaziland
5,27,Monaco
6,26,Ireland
6,58,Ivory coast
6,50,Ireland
6,51,Ivory coast
6,44,Ireland
7,125,Moldova
7,26,Moldova
7,4,Romania
7,44,Moldova
7,50,Moldova
8,180,New zealand
8,109,New zealand
8,67,New zealand
8,89,Australia
8,128,New zealand
9,163,Norway
9,109,Norway
9,67,Norway
9,13,Norway
9,119,Norway
10,122,Paraguay
10,57,Paraguay
10,119,Paraguay
10,132,Paraguay
10,36,Paraguay
11,156,Senegal
11,95,Senegal
11,20,Senegal
11,72,Senegal
11,13,Senegal
12,105,Slovenia
12,122,Slovenia
12,149,Slovenia
12,36,Slovenia
12,78,Slovenia
13,41,Azerbaijan
13,78,Azerbaijan
13,112,Azerbaijan
13,67,Azerbaijan
13,54,Azerbaijan
14,122,Malta
14,54,Malta
14,62,Malta
14,78,Malta
14,67,Malta
15,112,Latvia
15,46,Latvia
15,41,Latvia
15,144,Latvia
15,122,Latvia
16,42,Mexico
16,13,Mexico
16,132,Mexico
16,178,Mexico
16,35,Mexico
17,146,Brazil
17,147,Brazil
17,39,Brazil
17,114,Brazil
17,169,Brazil
18,10,Kazakhstan
18,178,Kazakhstan
18,58,Kazakhstan
18,146,Kazakhstan
18,3,Kazakhstan
19,28,Usa
19,53,Usa
19,132,Usa
19,39,Usa
19,3,Usa
20,167,Greenland
20,164,Greenland
20,117,Greenland
20,120,Greenland
20,50,Greenland
21,51,Israel
21,21,Israel
21,78,Israel
21,0,Israel
21,22,Israel
22,18,Aruba
22,89,Aruba
22,3,Aruba
22,4,Aruba
22,21,Aruba
23,3,Guatemala
23,164,Guatemala
